-0.5886374711990356,0.008178234100341797,0.2099253088235855,-0.9786781668663025,-0.8842167258262634,0.3443683683872223,-0.38212841749191284,0.4394513964653015,0.9907289147377014,0.7667894959449768,-0.9845349192619324,0.9561542272567749,0.9993213415145874,-0.8490768671035767,0.9693889617919922,-0.38099685311317444
-0.5915590524673462,-0.08395739644765854,-0.1589023470878601,-0.8672343492507935,-0.9467584490776062,0.8017324805259705,-0.08105283230543137,-0.6392586827278137,0.9433685541152954,-0.90868079662323,-0.9585124850273132,0.03937583044171333,0.9982056617736816,-0.9834591150283813,0.7918459177017212,0.8992811441421509
0.32719990611076355,0.995987594127655,0.9237680435180664,-0.9702713489532471,-0.9952922463417053,-0.89618319272995,0.9818680882453918,-0.570500373840332,0.9236443042755127,0.679197371006012,-0.887237012386322,-0.9543078541755676,-0.8081960678100586,-0.994901180267334,0.18220876157283783,0.2874448597431183
0.4079397916793823,0.9917614459991455,0.7723431587219238,-0.9760996103286743,-0.9964131116867065,-0.1945337951183319,0.9869246482849121,-0.9445797801017761,0.2730187475681305,-0.6253109574317932,-0.5747222900390625,-0.9954802989959717,-0.6803862452507019,-0.9936898946762085,-0.45418626070022583,0.8746346831321716
-0.1459120512008667,-0.8538719415664673,-0.2094813734292984,-0.9791157245635986,-0.43874746561050415,0.24636705219745636,-0.9914131760597229,-0.4759638011455536,0.9508578777313232,-0.6112235188484192,-0.9602463841438293,0.9723746180534363,0.9998754858970642,0.22089600563049316,0.42505577206611633,0.48362576961517334
0.801228404045105,-0.2912620007991791,0.12700816988945007,-0.8272373676300049,-0.9360843896865845,0.8966094255447388,0.24820460379123688,-0.35725706815719604,0.8122419118881226,-0.9866049289703369,-0.8415188789367676,-0.8778398036956787,0.9849608540534973,-0.9523219466209412,0.18315960466861725,0.9489977359771729
0.7176209688186646,-0.7062439918518066,0.6083639860153198,-0.9257950186729431,0.021627621725201607,-0.9664413928985596,-0.9732279181480408,-0.8600596189498901,0.9599098563194275,-0.270259290933609,0.24022316932678223,0.4635668992996216,0.999725878238678,0.256291002035141,-0.23755449056625366,0.2410956621170044
-0.4318463206291199,0.9801135063171387,0.15637654066085815,-0.9748097062110901,-0.9943084716796875,0.7398488521575928,0.9747076630592346,0.36262235045433044,0.6566134691238403,0.28398099541664124,-0.9890474081039429,-0.35876813530921936,0.5638054609298706,-0.9965790510177612,0.8939833045005798,0.8326441645622253
0.010439279489219189,-0.7284786701202393,-0.0005159973516128957,-0.9609434008598328,-0.7834312319755554,0.4835967421531677,-0.939641535282135,-0.8481490612030029,0.976331353187561,-0.683867335319519,-0.9823789596557617,0.8577545881271362,0.9997629523277283,-0.8783188462257385,0.9074121117591858,0.6905722618103027
-0.6881979703903198,0.9865583181381226,0.8941184282302856,-0.977967381477356,-0.9701231122016907,-0.7964410781860352,0.9145774841308594,-0.6757827997207642,0.2539083659648895,-0.5741089582443237,0.9511499404907227,-0.9963828325271606,-0.8960975408554077,-0.03630033880472183,-0.9993096590042114,0.8005608916282654
-0.8991608023643494,0.9002460837364197,-0.07070162147283554,-0.9810019731521606,-0.9516903162002563,0.5885867476463318,0.4903450608253479,-0.26682808995246887,0.9422000050544739,0.889917254447937,-0.9929401874542236,0.927168071269989,0.9923546314239502,-0.993293821811676,0.946979820728302,0.04161452129483223
-0.14230546355247498,-0.7869210243225098,0.7748183012008667,-0.9316976070404053,-0.3647676706314087,0.3945227861404419,-0.950975775718689,0.13498367369174957,0.9809645414352417,-0.71387779712677,-0.928875207901001,0.8149959444999695,0.9999204874038696,-0.04050419107079506,0.4755713939666748,0.4356151521205902
-0.5284874439239502,0.9410989880561829,0.9013896584510803,-0.9661331176757812,-0.990185022354126,0.8193240165710449,0.9800262451171875,0.948074996471405,0.9829156398773193,0.3393669128417969,-0.9812979102134705,0.03490039333701134,0.9072028398513794,-0.9593048095703125,0.6009261608123779,0.6214926242828369
0.47092849016189575,0.8699117302894592,0.39709699153900146,-0.9867017269134521,-0.9502731561660767,-0.9931144118309021,0.31856945157051086,-0.9824877381324768,-0.0015029485803097486,0.12022547423839569,0.3992123305797577,-0.9778260588645935,0.7496733665466309,-0.9501852989196777,-0.8657534718513489,0.5568114519119263
-0.5221347808837891,-0.6471772193908691,-0.33741295337677,-0.9311811923980713,-0.7826479077339172,0.7293795347213745,-0.9140840768814087,-0.015365109778940678,0.8989901542663574,-0.988756000995636,-0.8356037735939026,0.048155996948480606,0.9988908767700195,0.1584228277206421,-0.8521510362625122,0.9541569948196411
0.09168394654989243,-0.42810699343681335,-0.26500529050827026,-0.9765978455543518,-0.8601630926132202,0.6950777769088745,-0.973039984703064,0.379700243473053,0.9699404239654541,-0.7622968554496765,-0.9880228638648987,0.9155668020248413,0.9997047781944275,0.08894576132297516,0.6205301284790039,0.8963173031806946
0.030936164781451225,-0.45278534293174744,-0.03988412767648697,-0.9822412729263306,-0.8441005349159241,0.6358538866043091,-0.9753967523574829,0.3777611553668976,0.9657029509544373,-0.7470396757125854,-0.9885032773017883,0.9169847369194031,0.9997701644897461,0.39978650212287903,0.3601991832256317,0.8887616395950317
0.06285705417394638,0.703189492225647,-0.6380269527435303,0.9969200491905212,0.9895995259284973,0.7072855234146118,-0.9618937969207764,0.9704613089561462,-0.8979475498199463,0.7372474670410156,0.9876352548599243,0.37307384610176086,-0.9339261651039124,0.7517948150634766,-0.9972719550132751,-0.9887471795082092
-0.23552146553993225,0.2737862467765808,-0.7728563547134399,-0.9811620116233826,-0.9366245269775391,-0.7982867360115051,-0.904636025428772,-0.9030672311782837,0.8091668486595154,-0.6368863582611084,-0.927653431892395,0.06673142313957214,0.9985389113426208,-0.8475834131240845,0.16120313107967377,0.9244822263717651
-0.9339653253555298,0.9767149090766907,0.9661955833435059,-0.9889770150184631,-0.9657889008522034,-0.8660181760787964,0.9501039385795593,-0.8376457095146179,0.8838022947311401,-0.6032130122184753,0.6681631803512573,-0.9914512038230896,0.2680494785308838,-0.8725046515464783,-0.9819450378417969,0.6416681408882141
0.7266430854797363,0.7917523384094238,0.5175333023071289,-0.9250396490097046,-0.9854350090026855,0.8913070559501648,0.872077226638794,0.17296895384788513,0.7679804563522339,-0.9695807695388794,-0.8984108567237854,-0.943081796169281,0.8983870148658752,-0.9767439365386963,0.30715617537498474,0.9438673853874207
-0.005911426618695259,0.9386576414108276,-0.80614173412323,-0.9061830043792725,-0.9960359334945679,0.9159419536590576,0.9504649639129639,0.7591027021408081,-0.9361357092857361,-0.8798400163650513,-0.9258052706718445,-0.9139344692230225,-0.16120018064975739,-0.9395150542259216,-0.030025986954569817,0.9570462703704834
-0.09000233560800552,-0.3504754304885864,-0.9967166185379028,-0.9578152298927307,-0.9626114964485168,0.24106648564338684,-0.7673647403717041,-0.48177218437194824,-0.8423469066619873,-0.9228315353393555,-0.9736576080322266,0.19173142313957214,0.9921718835830688,0.15361307561397552,0.7720676064491272,0.9800718426704407
0.37057334184646606,0.9510658979415894,-0.5039929151535034,-0.9788036942481995,-0.9678621888160706,-0.7666023969650269,0.4922327697277069,0.8947274088859558,0.9132972955703735,0.9017933011054993,-0.9832371473312378,0.9216727614402771,0.9887672662734985,-0.7839533686637878,0.7071440815925598,0.3585049510002136
0.7969028949737549,-0.8751096725463867,-0.6042256355285645,0.937285304069519,0.9949578642845154,-0.5509471893310547,-0.9975122213363647,0.947584331035614,0.07283171266317368,0.6728495359420776,0.9973796606063843,0.75928795337677,0.8960222601890564,0.9800236225128174,-0.9980979561805725,-0.9783546328544617
-0.6543524265289307,-0.8438724279403687,-0.9882259964942932,-0.9541243314743042,-0.6308793425559998,-0.25102466344833374,-0.9417117834091187,-0.6727700233459473,-0.35766443610191345,-0.879193127155304,-0.9016587734222412,0.809052586555481,0.9974526166915894,0.7132910490036011,-0.10451628267765045,0.9362137317657471
0.4678432047367096,-0.7960751056671143,-0.9231333136558533,-0.9752350449562073,-0.8628983497619629,0.7649749517440796,-0.9346820712089539,-0.7036863565444946,0.809128999710083,-0.6440105438232422,-0.9853137135505676,0.8083878755569458,0.9997761249542236,-0.8071416616439819,0.8186742067337036,0.9418914914131165
-0.34255197644233704,0.9979952573776245,0.9318870306015015,0.9855554699897766,-0.4766344130039215,0.8139283061027527,0.5711473226547241,0.99931800365448,-0.19219249486923218,0.9821034073829651,0.9293787479400635,-0.77763831615448,-0.9998660683631897,0.05179799348115921,-0.9982204437255859,-0.9687696099281311
-0.3763977587223053,0.996649980545044,0.9480255842208862,-0.9397157430648804,-0.9693459272384644,-0.3995647430419922,0.9711089730262756,-0.02967558242380619,0.7184926271438599,-0.46505236625671387,0.511562705039978,-0.9985341429710388,-0.9696162343025208,-0.7705318927764893,-0.9903099536895752,0.5474303960800171
-0.8603601455688477,0.9507681727409363,0.8631258606910706,-0.989094614982605,-0.726996123790741,-0.9974953532218933,0.14244027435779572,-0.9778808355331421,0.8716042041778564,0.3607981204986572,0.9516448378562927,-0.9214892387390137,0.6332266330718994,-0.30768024921417236,-0.9889800548553467,0.14387428760528564
-0.8655728101730347,-0.46662041544914246,-0.01969406194984913,0.9904778599739075,0.9846371412277222,-0.7980152368545532,-0.7134791612625122,0.9582614302635193,-0.575183093547821,0.6235746741294861,0.999566376209259,-0.8939889669418335,-0.9655018448829651,0.9686428308486938,-0.9992146492004395,-0.9972353577613831
-0.13569241762161255,-0.1213470920920372,0.9171321392059326,-0.9423766136169434,-0.4778035283088684,-0.8625624775886536,-0.6051831245422363,0.5279505252838135,0.9853895306587219,0.3805297911167145,-0.5809597969055176,0.8057660460472107,0.9998413324356079,-0.24218493700027466,0.6286125779151917,-0.7943976521492004
0.7421759963035583,0.9569296836853027,0.9540828466415405,-0.9041131734848022,-0.9474104046821594,0.3329876959323883,0.8790042996406555,-0.1478607952594757,0.559144139289856,-0.9675891995429993,0.7811806201934814,-0.9972254037857056,0.2826782166957855,-0.9437087178230286,-0.9397063255310059,0.800729513168335
0.5686182975769043,0.3739436864852905,0.943851113319397,-0.9737850427627563,-0.7948221564292908,-0.970752477645874,-0.07380778342485428,0.7955135703086853,0.9864048361778259,0.4468070864677429,-0.3085067570209503,0.6815378665924072,0.9992591738700867,-0.3643282949924469,0.4459320902824402,-0.6656333804130554
0.6037350296974182,0.8152897357940674,0.9280850887298584,-0.9481163620948792,-0.9338719844818115,0.5534490942955017,0.6552058458328247,0.9843207001686096,0.988834023475647,0.13244593143463135,-0.9154162406921387,0.7498116493225098,0.9972354173660278,-0.8816269636154175,0.7399016618728638,-0.06332588940858841
-0.5888557434082031,-0.11354384571313858,-0.021841762587428093,0.9954040050506592,0.9946123957633972,-0.6500727534294128,-0.979495108127594,0.9807854294776917,-0.2177090346813202,0.8260024785995483,0.9986779689788818,0.09046699851751328,-0.8332017660140991,0.972670316696167,-0.9995020031929016,-0.9959791898727417
-0.8449515104293823,0.9876937866210938,0.8939884901046753,-0.9659280180931091,-0.9872393608093262,0.48322173953056335,0.9763238430023193,-0.8857062458992004,0.5467217564582825,-0.8046449422836304,-0.07095567137002945,-0.9935593008995056,-0.34944620728492737,-0.9779536724090576,-0.8105976581573486,0.797148585319519
-0.91749107837677,-0.8079979419708252,-0.18458206951618195,-0.937242329120636,-0.1685015708208084,-0.7135621309280396,-0.9672074913978577,-0.9868645668029785,0.9375154376029968,-0.8142319321632385,-0.07962614297866821,0.35603249073028564,0.9987460970878601,-0.29306209087371826,-0.6633665561676025,0.5841080546379089
-0.3079128563404083,-0.8469514846801758,0.18523269891738892,-0.9265096187591553,-0.8431830406188965,0.7642285823822021,-0.9101376533508301,-0.6956555247306824,0.97125244140625,-0.982260525226593,-0.9334320425987244,0.3209633529186249,0.9993899464607239,-0.4394281208515167,-0.07192094624042511,0.8234928846359253
-0.5428116321563721,-0.519412100315094,0.4783477783203125,-0.8699967265129089,-0.868992030620575,0.7982534766197205,-0.8484224081039429,-0.03486710414290428,0.9804843068122864,-0.97801274061203,-0.9455889463424683,0.20469489693641663,0.998832106590271,-0.6517107486724854,-0.14222019910812378,0.7705380320549011
-0.46276628971099854,-0.7743970155715942,0.2742862105369568,-0.9453351497650146,-0.6876616477966309,0.5280348062515259,-0.9655941128730774,-0.6761652231216431,0.962814450263977,-0.9734041094779968,-0.8696987628936768,0.6846712827682495,0.9992153644561768,0.09405592828989029,-0.4932410418987274,0.8312251567840576
0.5765546560287476,-0.826988935470581,-0.531772255897522,-0.9060179591178894,-0.776771068572998,0.5206005573272705,-0.828351616859436,-0.6799646615982056,0.9016458988189697,-0.9849628806114197,-0.7198090553283691,-0.777000367641449,0.9989581108093262,-0.5752826929092407,-0.32668939232826233,0.9339993596076965
0.5215309262275696,-0.8528841733932495,0.7300776243209839,-0.8543829321861267,-0.549167275428772,0.11338876187801361,-0.9101769328117371,-0.4594897925853729,0.9880852699279785,-0.9141508936882019,-0.8054051399230957,-0.07378727197647095,0.9998751878738403,-0.6725071668624878,0.5003003478050232,0.5193077325820923
0.11079712212085724,-0.8104374408721924,0.6831471920013428,-0.8415603041648865,-0.512904167175293,-0.16203783452510834,-0.7590364217758179,-0.7855898141860962,0.9452940225601196,-0.9840577840805054,0.6796514987945557,-0.9260157942771912,0.9991987347602844,-0.4733617305755615,-0.771996021270752,0.36599183082580566
0.7443488240242004,0.8240981698036194,-0.96736741065979,-0.9405807852745056,-0.9959145784378052,0.27310416102409363,0.8071946501731873,0.6522955894470215,-0.5572406053543091,-0.6235916614532471,-0.9847717881202698,-0.16394087672233582,0.9813418984413147,-0.9796676635742188,0.9427655935287476,0.941416323184967
0.3146226406097412,0.9783238172531128,-0.1532982587814331,-0.9355505108833313,-0.9974067211151123,0.9556677937507629,0.9815678000450134,0.8951050043106079,-0.030668267980217934,-0.17118777334690094,-0.9695723652839661,-0.7269656658172607,-0.7822670936584473,-0.9940168261528015,0.6826392412185669,0.7894301414489746
0.2362707108259201,0.7247037291526794,-0.9859722256660461,-0.9678806662559509,-0.9950541257858276,-0.4244098663330078,0.9781398773193359,-0.4754999279975891,-0.9957202672958374,0.4577244818210602,-0.6080909967422485,-0.9656510949134827,-0.9617102146148682,-0.44658178091049194,0.4457192122936249,0.6026950478553772
0.8634802103042603,-0.8778402805328369,-0.5786460638046265,0.9387697577476501,0.9956591129302979,-0.6949590444564819,-0.9976890087127686,0.9591291546821594,0.13187900185585022,0.6571319103240967,0.9973716139793396,0.7207735776901245,0.9201310873031616,0.9746729135513306,-0.9985851645469666,-0.9763395190238953
0.21084997057914734,-0.789993405342102,-0.9819943904876709,-0.9686710238456726,-0.39648717641830444,-0.8107210397720337,-0.9878931641578674,-0.8909220099449158,-0.06840281933546066,0.058763667941093445,-0.805171012878418,0.9598658680915833,0.999604344367981,0.7680317759513855,0.5586095452308655,0.7765234112739563
0.6232990622520447,-0.7040613293647766,-0.9183201789855957,-0.83204185962677,0.4143109619617462,-0.6057367324829102,-0.989315390586853,-0.862876296043396,0.6010750532150269,-0.43892228603363037,0.051467880606651306,0.7684814929962158,0.9991505146026611,0.34002596139907837,-0.8614544868469238,0.7739499807357788
-0.9733777642250061,0.9496060013771057,0.921136200428009,-0.9657690525054932,-0.9912847876548767,0.9183263778686523,0.9751154780387878,-0.393497496843338,0.9611868858337402,-0.49649640917778015,-0.9301164150238037,-0.7631269097328186,0.9521276354789734,-0.9892421364784241,0.4587286114692688,0.4795632064342499
-0.863568902015686,0.994202733039856,0.9784404635429382,-0.96254962682724,-0.9731445908546448,0.3798600137233734,0.9889139533042908,-0.32755574584007263,0.9413718581199646,-0.3553401529788971,0.023760756477713585,-0.9951222538948059,-0.8311735987663269,-0.9540220499038696,-0.8544609546661377,0.5179388523101807
0.11487046629190445,0.2856920659542084,0.958547830581665,-0.9582747220993042,-0.9293496608734131,-0.6486010551452637,0.5327334403991699,0.8434232473373413,0.9948949813842773,0.195603609085083,-0.9009657502174377,0.6936808824539185,0.9993385076522827,-0.8178555369377136,0.8640047311782837,-0.7369193434715271
-0.12544146180152893,0.37272679805755615,0.9773630499839783,-0.9709886312484741,-0.8958873152732849,-0.395256370306015,0.9169739484786987,-0.030165133997797966,0.9950810670852661,-0.026806822046637535,-0.6557787656784058,-0.7889967560768127,0.9942188858985901,-0.9800185561180115,0.8180012702941895,-0.7697106599807739
0.3233779966831207,-0.14298880100250244,-0.9951508641242981,-0.7995206117630005,-0.8073040843009949,-0.7783346176147461,-0.05929515138268471,-0.7332485914230347,-0.993990421295166,-0.08956408500671387,0.9306153655052185,-0.9587679505348206,-0.8762834668159485,0.9484036564826965,-0.9517370462417603,0.6078870892524719
-0.3922046422958374,-0.2699301540851593,0.6399216055870056,-0.5113434791564941,0.39404988288879395,-0.664129376411438,-0.940006673336029,0.19582746922969818,0.8721151351928711,-0.9444008469581604,0.9380801916122437,-0.340178906917572,0.9906131625175476,0.8929970860481262,-0.9954304099082947,0.7191759943962097
0.5212142467498779,0.8911161422729492,0.9762477874755859,-0.654781699180603,-0.4480292499065399,-0.767514705657959,-0.45558544993400574,0.9606699347496033,0.8713172078132629,-0.9560056328773499,0.9381556510925293,-0.47701457142829895,0.9721094965934753,0.7571163773536682,-0.9924952983856201,0.7347326874732971
0.7702209949493408,0.4280840754508972,-0.20884908735752106,-0.8364169597625732,-0.9628300666809082,0.8993808031082153,-0.24724338948726654,0.9520002007484436,0.9481777548789978,-0.8571445941925049,-0.9932964444160461,0.4746195673942566,0.994881272315979,-0.8703300952911377,0.6433332562446594,0.9073792099952698
0.9822115898132324,0.8510124087333679,0.958795428276062,-0.8834584355354309,-0.8633220195770264,-0.9570475220680237,0.15493366122245789,0.8889564871788025,0.7079281210899353,-0.9807311296463013,0.9045112133026123,-0.9621867537498474,0.9562337398529053,-0.39025840163230896,-0.9710187911987305,0.6262288093566895
0.04851621389389038,0.9971420764923096,0.9819357395172119,-0.9018738269805908,-0.9696413278579712,-0.7902467250823975,0.9307700395584106,0.5323656797409058,0.8262683749198914,0.05707789584994316,0.700319766998291,-0.9922714233398438,-0.9626985192298889,-0.5292016267776489,-0.9974467158317566,0.3411993682384491
0.05373759567737579,0.9919307231903076,0.9440407752990723,-0.9010046720504761,-0.9965472221374512,0.40972229838371277,0.9848383665084839,0.9152466654777527,0.9126636981964111,0.5463094115257263,-0.9496928453445435,-0.927851140499115,-0.900856614112854,-0.9923123717308044,0.11639276146888733,0.20629262924194336
0.9635648727416992,0.9953520894050598,0.8776789903640747,-0.8907637596130371,-0.9967733025550842,-0.37916114926338196,0.9767236113548279,0.18288318812847137,0.44832319021224976,0.2661338746547699,-0.8986434936523438,-0.9830640554428101,-0.986630380153656,-0.9923053979873657,0.027370309457182884,0.5215008854866028
0.5179004073143005,0.9928702712059021,0.9045990109443665,-0.9015714526176453,-0.996687114238739,-0.19215573370456696,0.9786912798881531,0.7444449663162231,0.9195738434791565,0.7767040133476257,-0.9440830945968628,-0.8897908926010132,-0.8949545621871948,-0.9931014180183411,0.3941531181335449,0.11956147849559784
0.9363105893135071,-0.8426764011383057,-0.9258446097373962,-0.959070086479187,-0.8450921177864075,0.8999013900756836,-0.7378628253936768,-0.3947172462940216,0.6831748485565186,0.21301349997520447,-0.9881570339202881,0.6137312054634094,0.9995562434196472,-0.8946722745895386,0.9282513856887817,0.823927104473114
0.5585814118385315,-0.8999688625335693,-0.989697277545929,-0.9150993824005127,-0.8080435991287231,0.7907036542892456,-0.7304061651229858,-0.3211919069290161,-0.9513657093048096,-0.9677514433860779,-0.7251776456832886,-0.760075032711029,0.9220861196517944,0.7497295141220093,0.4401352107524872,0.9157640933990479
-0.23433369398117065,-0.9519734978675842,0.6563845872879028,-0.9403171539306641,-0.013177579268813133,0.024585768580436707,-0.9624356627464294,-0.9147676825523376,0.9641152620315552,-0.9086850881576538,-0.19750261306762695,-0.06110846623778343,0.9998745322227478,-0.12289077043533325,-0.5464262366294861,0.25362399220466614
-0.8656684160232544,0.9768143892288208,0.957895040512085,-0.9453902244567871,-0.9373677372932434,-0.10861942917108536,0.975043535232544,0.7112800478935242,0.8004858493804932,-0.5184452533721924,0.8352054357528687,-0.9941667318344116,-0.7547347545623779,0.1928580105304718,-0.9974833726882935,0.48930254578590393
-0.9395176768302917,-0.6643493175506592,0.049644872546195984,-0.9052460193634033,-0.7606145143508911,-0.23448456823825836,-0.8634728789329529,-0.9665012359619141,0.948354959487915,-0.960245668888092,-0.377219021320343,-0.44198042154312134,0.9977879524230957,-0.7642600536346436,-0.7523408532142639,0.7824934720993042
-0.9621091485023499,0.9849172830581665,0.0271801445633173,0.9771290421485901,-0.03360788896679878,0.6563682556152344,0.9633634090423584,0.9894185066223145,-0.9027024507522583,0.9830614924430847,0.9289696216583252,-0.9023517966270447,-0.9999505877494812,-0.4549183249473572,-0.9923350214958191,-0.9778112173080444
-0.5725914239883423,0.9970402121543884,0.8172264099121094,0.9860600233078003,-0.7299113273620605,0.7703986167907715,0.7114607095718384,0.9985086917877197,-0.6159029603004456,0.9888286590576172,0.8938265442848206,-0.8685714602470398,-0.9998865127563477,-0.5024617910385132,-0.9962253570556641,-0.9483873844146729
0.1638166606426239,-0.6523296236991882,0.3970283567905426,-0.9787399768829346,-0.5036357045173645,-0.3439869284629822,-0.970393180847168,0.5667561292648315,0.979248046875,-0.42164087295532227,-0.8834617137908936,0.912646472454071,0.9999129772186279,0.778571367263794,0.005129191558808088,0.5786298513412476
0.5798437595367432,-0.7672355771064758,0.33297574520111084,-0.9719024300575256,-0.3816288113594055,-0.10402476042509079,-0.9616888165473938,0.7096283435821533,0.9818621873855591,-0.09633443504571915,-0.908987283706665,0.9406720995903015,0.9999088644981384,0.6542739868164062,0.7311397194862366,0.354875385761261
0.19722171127796173,-0.22480307519435883,-0.21359696984291077,-0.8320431709289551,-0.8008382320404053,0.8201940059661865,-0.8783416748046875,0.6098355054855347,0.9102873206138611,-0.989391028881073,-0.8708183169364929,0.02026873081922531,0.9977867603302002,-0.09601068496704102,-0.8040016293525696,0.9574741721153259
-0.4882720708847046,-0.5866622924804688,0.4923289716243744,-0.8216208219528198,-0.8072066307067871,0.7404785752296448,-0.8658393621444702,0.7016832828521729,0.9817603230476379,-0.98687344789505,-0.8943965435028076,-0.06780131906270981,0.9992200136184692,-0.37350699305534363,-0.22239790856838226,0.8508274555206299
0.9707226157188416,0.3156876862049103,0.3569153845310211,0.9967867732048035,0.9559642672538757,0.8886077404022217,-0.9908619523048401,0.9983227252960205,0.32835349440574646,0.8350253105163574,0.9899477362632751,0.311970978975296,0.6805325746536255,0.8302432298660278,-0.9974376559257507,-0.9763736724853516
-0.061446163803339005,0.9932050704956055,0.9614975452423096,-0.9628186225891113,-0.9470924139022827,-0.9149951934814453,0.9647655487060547,-0.3413386642932892,0.7476412653923035,-0.14867229759693146,0.776645839214325,-0.9981319904327393,-0.9333707094192505,-0.8536435961723328,-0.9832050800323486,0.18600744009017944
0.29919448494911194,-0.9666525721549988,-0.6431487798690796,-0.8355406522750854,0.19317546486854553,0.778306245803833,-0.9816249012947083,-0.20459780097007751,0.8412125110626221,-0.8804557919502258,-0.5517313480377197,0.6069849729537964,0.9995708465576172,0.4918757975101471,-0.6159477233886719,0.6946860551834106
0.8592182397842407,0.8698341846466064,0.8430527448654175,-0.9082032442092896,-0.9438573122024536,0.658399760723114,0.8451251983642578,0.11257770657539368,0.6333118081092834,-0.9440476894378662,-0.08195967227220535,-0.9879740476608276,0.9261432886123657,-0.9860338568687439,-0.7276172041893005,0.67255699634552
-0.6991955041885376,0.7336504459381104,0.7898954153060913,-0.9432306289672852,0.19906538724899292,-0.9990666508674622,-0.7184720039367676,-0.8980085849761963,0.9237920641899109,0.8207510113716125,0.9726702570915222,-0.08698967844247818,0.9853857159614563,0.5553901195526123,-0.9279444217681885,-0.7887641787528992
0.5603066682815552,0.9555571675300598,0.35368606448173523,-0.9649596214294434,-0.990475058555603,0.4183118939399719,0.9643672108650208,-0.7606522440910339,0.6387463808059692,-0.7222499251365662,-0.93863445520401,-0.9231853485107422,0.7663572430610657,-0.9984391927719116,0.9071701765060425,0.672368049621582
-0.21302752196788788,0.7656038403511047,0.7677028775215149,-0.9410604238510132,-0.8148053884506226,0.32944998145103455,0.5607218146324158,-0.9652417302131653,0.21016055345535278,-0.9660530686378479,0.6161236763000488,-0.9912083745002747,0.8839578628540039,-0.9758793711662292,-0.9425245523452759,0.8177862763404846
-0.5399633646011353,0.9949254393577576,0.9715108871459961,-0.795987069606781,-0.9535830616950989,-0.38470587134361267,0.969248354434967,0.33149588108062744,0.4671931862831116,0.12215370684862137,0.8069795966148376,-0.9982349276542664,-0.989801287651062,-0.5623463988304138,-0.9957343339920044,-0.048912517726421356
0.41304561495780945,0.9184949994087219,0.8039682507514954,-0.9912920594215393,-0.8591740727424622,-0.9927749037742615,0.9033985137939453,-0.9596549272537231,0.9110427498817444,0.886864423751831,0.4371030330657959,-0.9360522627830505,0.8537175059318542,-0.9694339632987976,-0.1278958022594452,-0.5686013698577881
-0.983923614025116,0.9370340704917908,0.9722285270690918,-0.9481180906295776,-0.9096551537513733,0.6082218885421753,0.9711470603942871,-0.8954219222068787,0.9421354532241821,-0.7221530675888062,0.048324815928936005,-0.9834572672843933,0.7535940408706665,-0.9768127799034119,-0.6370849013328552,0.05272829160094261
0.5613535046577454,-0.7537311315536499,-0.7656440734863281,0.9498233199119568,0.9902718663215637,-0.29432010650634766,-0.9972952604293823,0.945464015007019,-0.0955389142036438,0.8073968291282654,0.9969752430915833,0.7028543949127197,0.6981714963912964,0.9688961505889893,-0.9972147941589355,-0.9824908971786499
-0.2249925434589386,0.9960384964942932,0.9642567038536072,0.9808912873268127,-0.3447752892971039,0.8666072487831116,0.6962450742721558,0.9997990131378174,0.24713832139968872,0.9703083038330078,0.9056691527366638,-0.7099349498748779,-0.9995301365852356,0.39277976751327515,-0.9985984563827515,-0.9639331698417664
0.8714640736579895,0.9978962540626526,0.5149028897285461,0.9972618818283081,0.5630751848220825,0.9372653365135193,-0.34198346734046936,0.9981885552406311,-0.9122726917266846,0.9828229546546936,0.950118362903595,-0.8973245024681091,-0.9999616146087646,-0.10495651513338089,-0.9984066486358643,-0.9723190665245056
0.09275909513235092,-0.7392539978027344,-0.30705392360687256,-0.9767937064170837,-0.8645144104957581,0.5770211219787598,-0.9791111350059509,-0.8007223606109619,0.9487704038619995,-0.7886589765548706,-0.9853662848472595,0.921647846698761,0.9998470544815063,-0.4286719858646393,0.7444705963134766,0.8509917259216309
0.2249487191438675,-0.49956509470939636,-0.49436503648757935,-0.8533599972724915,-0.8740698099136353,0.7987480163574219,-0.864467203617096,-0.16453878581523895,0.9079612493515015,-0.9870368838310242,-0.9082399010658264,-0.252279669046402,0.9981307983398438,-0.4287610650062561,-0.5725964307785034,0.9589276313781738
-0.1679428517818451,-0.156595379114151,-0.19665582478046417,-0.9066937565803528,-0.8892460465431213,0.8714447617530823,-0.7838037014007568,0.6374261379241943,0.9681052565574646,-0.964220404624939,-0.955640435218811,0.03783591836690903,0.9975133538246155,-0.5525436401367188,0.06294044852256775,0.9319929480552673
0.27550771832466125,-0.6350589990615845,-0.5399812459945679,-0.8444004058837891,-0.8778609037399292,0.8106200695037842,-0.8419263958930969,-0.37504154443740845,0.9063276052474976,-0.9884055256843567,-0.880814254283905,-0.3638147711753845,0.9984005093574524,-0.5026607513427734,-0.4878334403038025,0.9544839859008789
-0.5591816902160645,-0.14209873974323273,0.22879481315612793,-0.9204210638999939,-0.8916741609573364,0.8848565816879272,-0.820458173751831,0.5970703363418579,0.9697182774543762,-0.964558482170105,-0.9478805661201477,0.5437639355659485,0.9985453486442566,-0.32787632942199707,0.03043249063193798,0.9050573706626892
